"COUNTRY","SOURCETY","year","radius_km","value","year.lag","value.lag","diff_yoy","diff_yoy_absolute"
"Saudi Arabia","Oil & Gas",2015,50,0.163546963069423,2014,0.139627298529904,0.171310802338528,0.023919664539519
"Saudi Arabia","Oil & Gas",2016,50,0.201079882898441,2015,0.163546963069423,0.229493223992706,0.0375329198290179
"Saudi Arabia","Oil & Gas",2017,50,0.194131297952032,2016,0.201079882898441,-0.0345563407251323,-0.00694858494640821
"Saudi Arabia","Oil & Gas",2018,50,0.173114041683867,2017,0.194131297952032,-0.10826310074617,-0.0210172562681657
"Saudi Arabia","Oil & Gas",2019,50,0.161505628726886,2018,0.173114041683867,-0.0670564492866463,-0.0116084129569806
"Saudi Arabia","Oil & Gas",2020,2,0.162392659616889,2019,0.161505628726886,0.0054922599106641,0.000887030890003276
"Saudi Arabia","Oil & Gas",2020,20,0.159447387297693,2020,0.162392659616889,-0.0181367330650579,-0.00294527231919633
"Saudi Arabia","Oil & Gas",2020,50,0.107925065804968,2020,0.159447387297693,-0.323130547109758,-0.0515223214927251
"Saudi Arabia","Oil & Gas",2020,200,0.088584141141926,2020,0.107925065804968,-0.17920697586595,-0.019340924663042
"Singapore","Oil & Gas",2005,50,0.109760007581806,NA,NA,NA,NA
"Singapore","Oil & Gas",2006,50,0.112758743949834,2005,0.109760007581806,0.0273208469468547,0.00299873636802812
"Singapore","Oil & Gas",2007,50,0.110684792959662,2006,0.112758743949834,-0.01839281742172,-0.00207395099017177
"Singapore","Oil & Gas",2008,50,0.104016300014404,2007,0.110684792959662,-0.0602475983099895,-0.00666849294525808
"Singapore","Oil & Gas",2009,50,0.0700982061341959,2008,0.104016300014404,-0.326084410573258,-0.0339180938802081
"Singapore","Oil & Gas",2010,50,0.112808341109096,2009,0.0700982061341959,0.609289985155048,0.0427101349748997
"Singapore","Oil & Gas",2011,50,0.11543826114941,2010,0.112808341109096,0.0233131700586884,0.00262992004031487
"Singapore","Oil & Gas",2012,50,0.109283753018201,2011,0.11543826114941,-0.0533142830629053,-0.00615450813120925
"Singapore","Oil & Gas",2013,50,0.123564357290274,2012,0.109283753018201,0.130674541070109,0.0142806042720726
"Singapore","Oil & Gas",2014,50,0.0880924937153121,2013,0.123564357290274,-0.28707197085671,-0.0354718635749616
"Singapore","Oil & Gas",2015,50,0.0804151349473343,2014,0.0880924937153121,-0.0871511117937998,-0.00767735876797777
"Singapore","Oil & Gas",2016,50,0.102388441707233,2015,0.0804151349473343,0.273248397509867,0.0219733067598988
"Singapore","Oil & Gas",2017,50,0.0644568600435119,2016,0.102388441707233,-0.370467418306666,-0.0379315816637212
"Singapore","Oil & Gas",2018,50,0.0728804148407822,2017,0.0644568600435119,0.130685155801632,0.00842355479727033
"Singapore","Oil & Gas",2019,50,0.0477685056159698,2018,0.0728804148407822,-0.344563203703945,-0.0251119092248125
"Singapore","Oil & Gas",2020,2,-0.0896637625992298,2019,0.0477685056159698,-2.87704767907275,-0.1374322682152
"Singapore","Oil & Gas",2020,20,-0.172076898859814,2020,-0.0896637625992298,0.919135377230889,-0.082413136260584
"Singapore","Oil & Gas",2020,50,0.0217126584009658,2020,-0.172076898859814,-1.1261799727031,0.19378955726078
"Singapore","Oil & Gas",2020,200,0.00479103537196145,2020,0.0217126584009658,-0.77934367669376,-0.0169216230290043
"South Africa","Coal",2005,50,0.487800485680338,NA,NA,NA,NA
"South Africa","Coal",2006,50,0.553533609168769,2005,0.487800485680338,0.134754116525228,0.065733123488431
"South Africa","Coal",2007,50,0.544700478177526,2006,0.553533609168769,-0.0159577139399134,-0.00883313099124305
"South Africa","Coal",2008,50,0.57404059737154,2007,0.544700478177526,0.0538646841144348,0.029340119194014
"South Africa","Coal",2009,50,0.496138505625293,2008,0.57404059737154,-0.135708331610953,-0.0779020917462467
"South Africa","Coal",2010,50,0.522425114464284,2009,0.496138505625293,0.0529824001583201,0.0262866088389903
"South Africa","Coal",2011,50,0.497257312322123,2010,0.522425114464284,-0.0481749468877831,-0.0251678021421609
"South Africa","Coal",2012,50,0.454823855926156,2011,0.497257312322123,-0.0853350073381702,-0.0424334563959671
"South Africa","Coal",2013,50,0.481378651739456,2012,0.454823855926156,0.0583847910950649,0.0265547958133005
"South Africa","Coal",2014,50,0.458933608421133,2013,0.481378651739456,-0.046626586445449,-0.0224450433183234
"South Africa","Coal",2015,50,0.501743342176589,2014,0.458933608421133,0.0932808863197757,0.0428097337554562
"South Africa","Coal",2016,50,0.467409472689894,2015,0.501743342176589,-0.068429148133293,-0.0343338694866953
"South Africa","Coal",2017,50,0.482943283416907,2016,0.467409472689894,0.0332338380684026,0.0155338107270134
"South Africa","Coal",2018,50,0.469506025865458,2017,0.482943283416907,-0.0278236762221391,-0.0134372575514488
"South Africa","Coal",2019,50,0.442353081584683,2018,0.469506025865458,-0.0578330048708592,-0.0271529442807748
"South Africa","Coal",2020,2,0.35486299780103,2019,0.442353081584683,-0.197783371306536,-0.0874900837836538
"South Africa","Coal",2020,20,0.332514984087486,2020,0.35486299780103,-0.0629764552856358,-0.0223480137135432
"South Africa","Coal",2020,50,0.456143991185944,2020,0.332514984087486,0.371799807571771,0.123629007098458
"South Africa","Coal",2020,200,0.168246308883309,2020,0.456143991185944,-0.631155266463382,-0.287897682302635
"South Africa","Smelter",2005,50,0.118923804122245,NA,NA,NA,NA
"South Africa","Smelter",2006,50,0.119705406335922,2005,0.118923804122245,0.00657229407892796,0.000781602213676222
"South Africa","Smelter",2007,50,0.133690169158437,2006,0.119705406335922,0.116826493059729,0.0139847628225156
"South Africa","Smelter",2008,50,0.168041325909401,2007,0.133690169158437,0.256946019046876,0.0343511567509638
"South Africa","Smelter",2009,50,0.0839169755491498,2008,0.168041325909401,-0.500617035154832,-0.0841243503602511
"South Africa","Smelter",2010,50,0.120921959038089,2009,0.0839169755491498,0.440971367792746,0.037004983488939
"South Africa","Smelter",2011,50,0.0706631306374102,2010,0.120921959038089,-0.415630285851123,-0.0502588284006786
"South Africa","Smelter",2012,50,0.075528992209494,2011,0.0706631306374102,0.0688599773062948,0.00486586157208381
"South Africa","Smelter",2013,50,0.0475793592379638,2012,0.075528992209494,-0.37005171330774,-0.0279496329715302
"South Africa","Smelter",2014,50,0.105615126155007,2013,0.0475793592379638,1.21976772799278,0.0580357669170436
"South Africa","Smelter",2015,50,0.108449985773636,2014,0.105615126155007,0.026841416772705,0.00283485961862837
"South Africa","Smelter",2016,50,0.0936596459740121,2015,0.108449985773636,-0.136379361362896,-0.0147903397996236
"South Africa","Smelter",2017,50,0.114547324937792,2016,0.0936596459740121,0.223016847293823,0.0208876789637798
"South Africa","Smelter",2018,50,0.0848003430257031,2017,0.114547324937792,-0.259691633377242,-0.0297469819120889
"South Africa","Smelter",2019,50,0.0766098230191793,2018,0.0848003430257031,-0.0965859301305094,-0.00819052000652379
"South Africa","Smelter",2020,2,0.0412889277705779,2019,0.0766098230191793,-0.461049169109277,-0.0353208952486014
"South Africa","Smelter",2020,20,0.0412889277705779,2020,0.0412889277705779,0,0
"South Africa","Smelter",2020,50,0.0886961227039448,2020,0.0412889277705779,1.14818178851204,0.0474071949333668
"South Africa","Smelter",2020,200,0.00420884374802564,2020,0.0886961227039448,-0.952547601634468,-0.0844872789559191
"South Korea","Oil & Gas",2005,50,0.105113402179265,NA,NA,NA,NA
"South Korea","Oil & Gas",2006,50,0.114233665464176,2005,0.105113402179265,0.0867659413150461,0.00912026328491097
"South Korea","Oil & Gas",2007,50,0.127169911860818,2006,0.114233665464176,0.113243730244288,0.0129362463966414
"South Korea","Oil & Gas",2008,50,0.12362616112448,2007,0.127169911860818,-0.0278662671419998,-0.00354375073633811
"South Korea","Oil & Gas",2009,50,0.0831910015057079,2008,0.12362616112448,-0.327076075573173,-0.0404351596187716
"South Korea","Oil & Gas",2010,50,0.0847776488072253,2009,0.0831910015057079,0.0190723428351623,0.00158664730151736
"South Korea","Oil & Gas",2011,50,0.0712859749339183,2010,0.0847776488072253,-0.159141873632112,-0.0134916738733071
"South Korea","Oil & Gas",2012,50,0.0694803400624781,2011,0.0712859749339183,-0.0253294546804469,-0.00180563487144016
"South Korea","Oil & Gas",2013,50,0.0865016777103537,2012,0.0694803400624781,0.244980632400039,0.0170213376478756
"South Korea","Oil & Gas",2014,50,0.0336819828855068,2013,0.0865016777103537,-0.61062046682737,-0.0528196948248469
"South Korea","Oil & Gas",2015,50,0.0729532689468909,2014,0.0336819828855068,1.1659434123839,0.0392712860613841
"South Korea","Oil & Gas",2016,50,0.0614307505925043,2015,0.0729532689468909,-0.157943825146134,-0.0115225183543866
"South Korea","Oil & Gas",2017,50,0.0575667805531639,2016,0.0614307505925043,-0.0628996065011766,-0.00386397003934044
"South Korea","Oil & Gas",2018,50,0.0646966071255514,2017,0.0575667805531639,0.123853140715469,0.00712982657238753
"South Korea","Oil & Gas",2019,50,0.0189710097479695,2018,0.0646966071255514,-0.706769634593759,-0.0457255973775819
"South Korea","Oil & Gas",2020,2,0.108454607560166,2019,0.0189710097479695,4.71686004071421,0.0894835978121968
"South Korea","Oil & Gas",2020,20,0.0762327543824263,2020,0.108454607560166,-0.297099901079487,-0.03222185317774
"South Korea","Oil & Gas",2020,50,0.0451449510672624,2020,0.0762327543824263,-0.407801129147322,-0.0310878033151639
"South Korea","Oil & Gas",2020,200,0.0676632263476323,2020,0.0451449510672624,0.498799417166705,0.0225182752803699
"Syria","Oil & Gas",2005,50,0.0826153531396719,NA,NA,NA,NA
"Syria","Oil & Gas",2006,50,0.0886322944131544,2005,0.0826153531396719,0.0728307880414199,0.0060169412734825
"Syria","Oil & Gas",2007,50,0.0979359957148921,2006,0.0886322944131544,0.104969654270361,0.0093037013017377
"Syria","Oil & Gas",2008,50,0.102749978025447,2007,0.0979359957148921,0.0491543714383573,0.00481398231055517
"Syria","Oil & Gas",2009,50,0.0944456032523228,2008,0.102749978025447,-0.0808211829599405,-0.00830437477312454
"Syria","Oil & Gas",2010,50,0.11274442373014,2009,0.0944456032523228,0.193749839565638,0.0182988204778174
"Syria","Oil & Gas",2011,50,0.101928415056132,2010,0.11274442373014,-0.0959338680899811,-0.0108160086740082
"Syria","Oil & Gas",2012,50,0.0635349222107795,2011,0.101928415056132,-0.376671145374027,-0.0383934928453525
"Syria","Oil & Gas",2013,50,0.0699000986099151,2012,0.0635349222107795,0.100183901666219,0.00636517639913563
"Syria","Oil & Gas",2014,50,0.0627454925724054,2013,0.0699000986099151,-0.1023547345396,-0.00715460603750975
"Syria","Oil & Gas",2015,50,0.0679684435481548,2014,0.0627454925724054,0.0832402577718608,0.0052229509757494
"Syria","Oil & Gas",2016,50,0.0815991451928218,2015,0.0679684435481548,0.200544560579938,0.013630701644667
"Syria","Oil & Gas",2017,50,0.0712714021953423,2016,0.0815991451928218,-0.126566803770734,-0.0103277429974795
"Syria","Oil & Gas",2018,50,0.0748755088589277,2017,0.0712714021953423,0.0505687632426139,0.00360410666358538
"Syria","Oil & Gas",2019,50,0.107797048078391,2018,0.0748755088589277,0.439683679232028,0.0329215392194636
"Syria","Oil & Gas",2020,2,0.284761236497963,2019,0.107797048078391,1.64164224878293,0.176964188419572
"Syria","Oil & Gas",2020,20,0.284761236497963,2020,0.284761236497963,0,0
"Syria","Oil & Gas",2020,50,0.0695430347541197,2020,0.284761236497963,-0.755784756347562,-0.215218201743843
"Syria","Oil & Gas",2020,200,0.105271736278425,2020,0.0695430347541197,0.513763911089436,0.0357287015243051
"Taiwan","Oil & Gas",2005,50,0.0445555616594673,NA,NA,NA,NA
"Taiwan","Oil & Gas",2006,50,0.0178211895296621,2005,0.0445555616594673,-0.600023232433534,-0.0267343721298052
"Taiwan","Oil & Gas",2007,50,0.00653692477047281,2006,0.0178211895296621,-0.633193690040019,-0.0112842647591893
"Taiwan","Oil & Gas",2008,50,0.0133389314004368,2007,0.00653692477047281,1.0405514624688,0.00680200662996403
"Taiwan","Oil & Gas",2009,50,0.0168229140326682,2008,0.0133389314004368,0.261189035886131,0.00348398263223134
"Taiwan","Oil & Gas",2010,50,0.0249139644378948,2009,0.0168229140326682,0.480954155119308,0.00809105040522667
"Taiwan","Oil & Gas",2011,50,0.0110418249868056,2010,0.0249139644378948,-0.556801768167789,-0.0138721394510893
"Taiwan","Oil & Gas",2012,50,-0.000570620166902204,2011,0.0110418249868056,-1.05167806658628,-0.0116124451537078
"Taiwan","Oil & Gas",2013,50,-0.00824984310729303,2012,-0.000570620166902204,13.4576788305257,-0.00767922294039083
"Taiwan","Oil & Gas",2014,50,0.00549003788349769,2013,-0.00824984310729303,-1.66547179286893,0.0137398809907907
"Taiwan","Oil & Gas",2015,50,-0.00805176011481951,2014,0.00549003788349769,-2.46661285143806,-0.0135417979983172
"Taiwan","Oil & Gas",2016,50,0.0108674039100725,2015,-0.00805176011481951,-2.3496929559626,0.018919164024892
"Taiwan","Oil & Gas",2017,50,0.00570507520853604,2016,0.0108674039100725,-0.475028695376981,-0.00516232870153643
"Taiwan","Oil & Gas",2018,50,0.0298074769427809,2017,0.00570507520853604,4.22472988580105,0.0241024017342448
"Taiwan","Oil & Gas",2019,50,0.00837713599640061,2018,0.0298074769427809,-0.718958568265219,-0.0214303409463803
"Taiwan","Oil & Gas",2020,2,-0.0896358540547746,2019,0.00837713599640061,-11.7000595541589,-0.0980129900511752
"Taiwan","Oil & Gas",2020,20,-0.0971418793778867,2020,-0.0896358540547746,0.0837390952790534,-0.00750602532311209
"Taiwan","Oil & Gas",2020,50,-0.00869571446377516,2020,-0.0971418793778867,-0.910484391289689,0.0884461649141115
"Taiwan","Oil & Gas",2020,200,-0.0221834135176926,2020,-0.00869571446377516,1.55107428033715,-0.0134876990539174
"Thailand","Coal",2005,50,0.0321155780565846,NA,NA,NA,NA
"Thailand","Coal",2006,50,0.0275695497198329,2005,0.0321155780565846,-0.141552125536774,-0.00454602833675171
"Thailand","Coal",2007,50,0.0314918721366688,2006,0.0275695497198329,0.142270093516049,0.00392232241683599
"Thailand","Coal",2008,50,0.0150881027507922,2007,0.0314918721366688,-0.52088898731353,-0.0164037693858766
"Thailand","Coal",2009,50,0.0161786647407215,2008,0.0150881027507922,0.0722795972390883,0.00109056198992924
"Thailand","Coal",2010,50,0.0185376770533126,2009,0.0161786647407215,0.145810074588759,0.00235901231259112
"Thailand","Coal",2011,50,0.0190577086172704,2010,0.0185376770533126,0.0280526822461205,0.000520031563957777
"Thailand","Coal",2012,50,0.0123727171870645,2011,0.0190577086172704,-0.350776243065644,-0.00668499143020585
"Thailand","Coal",2013,50,0.00651459234618783,2012,0.0123727171870645,-0.473471166624682,-0.0058581248408767
"Thailand","Coal",2014,50,0.00790036365530037,2013,0.00651459234618783,0.212718039053274,0.00138577130911254
"Thailand","Coal",2015,50,-0.00430715724077672,2014,0.00790036365530037,-1.54518468119971,-0.0122075208960771
"Thailand","Coal",2016,50,0.0225098120104744,2015,-0.00430715724077672,-6.22614122311799,0.0268169692512511
"Thailand","Coal",2017,50,0.0216779547834344,2016,0.0225098120104744,-0.0369553164927751,-0.000831857227039951
"Thailand","Coal",2018,50,0.00893079882814635,2017,0.0216779547834344,-0.588023920274482,-0.0127471559552881
"Thailand","Coal",2019,50,-0.00176744358629877,2018,0.00893079882814635,-1.19790431072397,-0.0106982424144451
"Thailand","Coal",2020,2,-0.0237664964050055,2019,-0.00176744358629877,12.4468203620435,-0.0219990528187067
"Thailand","Coal",2020,20,-0.0237664964050055,2020,-0.0237664964050055,0,0
"Thailand","Coal",2020,50,0.0104048280116927,2020,-0.0237664964050055,-1.43779393623628,0.0341713244166982
"Thailand","Coal",2020,200,0.0158309460627083,2020,0.0104048280116927,0.521500023346638,0.00542611805101552
"Trinidad","Oil & Gas",2005,50,-0.00136716859616436,NA,NA,NA,NA
"Trinidad","Oil & Gas",2006,50,0.0208066263017265,2005,-0.00136716859616436,-16.2187713791117,0.0221737948978908
"Trinidad","Oil & Gas",2007,50,0.00535765113392214,2006,0.0208066263017265,-0.742502650058286,-0.0154489751678043
"Trinidad","Oil & Gas",2008,50,0.0072668500745267,2007,0.00535765113392214,0.356349992353255,0.00190919894060456
"Trinidad","Oil & Gas",2009,50,0.00504076222761271,2008,0.0072668500745267,-0.306334632486412,-0.00222608784691399
"Trinidad","Oil & Gas",2010,50,-0.000525691365019341,2009,0.00504076222761271,-1.10428807019297,-0.00556645359263205
"Trinidad","Oil & Gas",2011,50,0.0178676125269153,2010,-0.000525691365019341,-34.9887883192791,0.0183933038919346
"Trinidad","Oil & Gas",2012,50,0.00280211854645636,2011,0.0178676125269153,-0.843173309123683,-0.0150654939804589
"Trinidad","Oil & Gas",2013,50,0.0105080969810662,2012,0.00280211854645636,2.75005439878874,0.00770597843460983
"Trinidad","Oil & Gas",2014,50,0.0091988981468811,2013,0.0105080969810662,-0.124589527156443,-0.00130919883418508
"Trinidad","Oil & Gas",2015,50,0.00262358741151261,2014,0.0091988981468811,-0.71479329702089,-0.00657531073536849
"Trinidad","Oil & Gas",2016,50,0.00510404753376039,2015,0.00262358741151261,0.945445961267855,0.00248046012224778
"Trinidad","Oil & Gas",2017,50,0.010711986819734,2016,0.00510404753376039,1.09872395366232,0.0056079392859736
"Trinidad","Oil & Gas",2018,50,0.00476033961683599,2017,0.010711986819734,-0.555606285094906,-0.005951647202898
"Trinidad","Oil & Gas",2019,50,0.022065158066362,2018,0.00476033961683599,3.63520669582558,0.017304818449526
"Trinidad","Oil & Gas",2020,2,0.0744230851220588,2019,0.022065158066362,2.37287795075965,0.0523579270556968
"Trinidad","Oil & Gas",2020,20,0.0744230851220588,2020,0.0744230851220588,0,0
"Trinidad","Oil & Gas",2020,50,0.0318496505704885,2020,0.0744230851220588,-0.572046085992633,-0.0425734345515703
"Trinidad","Oil & Gas",2020,200,0.00489831477388754,2020,0.0318496505704885,-0.846205070192316,-0.026951335796601
"Turkey","Coal",2005,50,0.0821471248612873,NA,NA,NA,NA
"Turkey","Coal",2006,50,0.0887606139035619,2005,0.0821471248612873,0.0805078577423389,0.00661348904227467
"Turkey","Coal",2007,50,0.0908765455971831,2006,0.0887606139035619,0.023838632931495,0.00211593169362116
"Turkey","Coal",2008,50,0.0958597005356809,2007,0.0908765455971831,0.0548343349293442,0.00498315493849776
"Turkey","Coal",2009,50,0.0887929103751799,2008,0.0958597005356809,-0.0737201360009524,-0.00706679016050096
"Turkey","Coal",2010,50,0.114427128318278,2009,0.0887929103751799,0.288696674484317,0.0256342179430984
"Turkey","Coal",2011,50,0.100595121282726,2010,0.114427128318278,-0.120880487335824,-0.0138320070355524
"Turkey","Coal",2012,50,0.0925889631950987,2011,0.100595121282726,-0.0795879361298807,-0.0080061580876272
"Turkey","Coal",2013,50,0.0888904218653165,2012,0.0925889631950987,-0.0399458121373368,-0.0036985413297822
"Turkey","Coal",2014,50,0.100865026207458,2013,0.0888904218653165,0.134711975608404,0.0119746043421412
"Turkey","Coal",2015,50,0.0968885390855229,2014,0.100865026207458,-0.0394238446312999,-0.00397648712193481
"Turkey","Coal",2016,50,0.0869374956132795,2015,0.0968885390855229,-0.102706094716319,-0.00995104347224346
"Turkey","Coal",2017,50,0.108074741164076,2016,0.0869374956132795,0.243131521119726,0.0211372455507962
"Turkey","Coal",2018,50,0.121616332667548,2017,0.108074741164076,0.125298394033751,0.013541591503472
"Turkey","Coal",2019,50,0.155204299155998,2018,0.121616332667548,0.276179734676481,0.0335879664884499
"Turkey","Coal",2020,2,0.190433924350793,2019,0.155204299155998,0.226988719941227,0.0352296251947952
"Turkey","Coal",2020,20,0.201452618093877,2020,0.190433924350793,0.0578609813385297,0.0110186937430842
"Turkey","Coal",2020,50,0.103364706745867,2020,0.201452618093877,-0.486903135219126,-0.0980879113480099
"Turkey","Coal",2020,200,0.0544577272681371,2020,0.103364706745867,-0.473149695069255,-0.04890697947773
"Turkey","Oil & Gas",2005,50,0.0312847078831616,NA,NA,NA,NA
"Turkey","Oil & Gas",2006,50,0.0306657244514605,2005,0.0312847078831616,-0.0197854950096655,-0.000618983431701137
"Turkey","Oil & Gas",2007,50,0.013654855522805,2006,0.0306657244514605,-0.554719291095873,-0.0170108689286555
"Turkey","Oil & Gas",2008,50,0.03296149926394,2007,0.013654855522805,1.41390318695727,0.019306643741135
"Turkey","Oil & Gas",2009,50,0.0113316088194028,2008,0.03296149926394,-0.656216826526466,-0.0216298904445371
"Turkey","Oil & Gas",2010,50,-0.00142079276657347,2009,0.0113316088194028,-1.12538314631376,-0.0127524015859763
"Turkey","Oil & Gas",2011,50,0.00699759617485557,2010,-0.00142079276657347,-5.92513499469152,0.00841838894142903
"Turkey","Oil & Gas",2012,50,0.0141885960670025,2011,0.00699759617485557,1.02763859366254,0.00719099989214696
"Turkey","Oil & Gas",2013,50,-0.00637379044076656,2012,0.0141885960670025,-1.44921924696903,-0.0205623865077691
"Turkey","Oil & Gas",2014,50,0.00828797269740444,2013,-0.00637379044076656,-2.30032086470789,0.014661763138171
"Turkey","Oil & Gas",2015,50,0.0229526325652206,2014,0.00828797269740444,1.76939046534368,0.0146646598678162
"Turkey","Oil & Gas",2016,50,0.0241034585698709,2015,0.0229526325652206,0.050139172549387,0.00115082600465027
"Turkey","Oil & Gas",2017,50,0.0222889121399096,2016,0.0241034585698709,-0.0752815793924884,-0.00181454642996129
"Turkey","Oil & Gas",2018,50,0.0241811946096433,2017,0.0222889121399096,0.0848979285240862,0.00189228246973368
"Turkey","Oil & Gas",2019,50,0.0499578898023228,2018,0.0241811946096433,1.06598104886018,0.0257766951926795
"Turkey","Oil & Gas",2020,2,-0.02642722085447,2019,0.0499578898023228,-1.52898993450362,-0.0763851106567928
"Turkey","Oil & Gas",2020,20,0.0323359760291436,2020,-0.02642722085447,-2.22358594599153,0.0587631968836136
"Turkey","Oil & Gas",2020,50,-0.0260776443484432,2020,0.0323359760291436,-1.80645916872712,-0.0584136203775868
"Turkey","Oil & Gas",2020,200,-0.0109679831662489,2020,-0.0260776443484432,-0.579410508875059,0.0151096611821943
"Turkmenistan","Oil & Gas",2005,50,0.0604253102600981,NA,NA,NA,NA
"Turkmenistan","Oil & Gas",2006,50,0.0352526450326553,2005,0.0604253102600981,-0.416591410438577,-0.0251726652274429
"Turkmenistan","Oil & Gas",2007,50,0.0458904814218484,2006,0.0352526450326553,0.301759949624747,0.0106378363891931
"Turkmenistan","Oil & Gas",2008,50,0.0564590085297741,2007,0.0458904814218484,0.230298893811431,0.0105685271079257
"Turkmenistan","Oil & Gas",2009,50,0.0375102025012484,2008,0.0564590085297741,-0.335620594869867,-0.0189488060285257
"Turkmenistan","Oil & Gas",2010,50,0.0402248126343466,2009,0.0375102025012484,0.0723699141055787,0.00271461013309821
"Turkmenistan","Oil & Gas",2011,50,0.0614710257736889,2010,0.0402248126343466,0.528186752104368,0.0212462131393423
"Turkmenistan","Oil & Gas",2012,50,0.045197310902379,2011,0.0614710257736889,-0.264737974785439,-0.0162737148713099
"Turkmenistan","Oil & Gas",2013,50,0.0644896820446872,2012,0.045197310902379,0.426847764991537,0.0192923711423081
"Turkmenistan","Oil & Gas",2014,50,0.0804061223767394,2013,0.0644896820446872,0.246805997911777,0.0159164403320522
"Turkmenistan","Oil & Gas",2015,50,0.0734137059279899,2014,0.0804061223767394,-0.0869637316420609,-0.00699241644874947
"Turkmenistan","Oil & Gas",2016,50,0.0829072468780625,2015,0.0734137059279899,0.129315647944331,0.00949354095007257
"Turkmenistan","Oil & Gas",2017,50,0.0878972465374585,2016,0.0829072468780625,0.0601877380723437,0.00498999965939596
"Turkmenistan","Oil & Gas",2018,50,0.0825393987705836,2017,0.0878972465374585,-0.0609558089466603,-0.00535784776687481
"Turkmenistan","Oil & Gas",2019,50,0.106028017819236,2018,0.0825393987705836,0.284574632218232,0.0234886190486528
"Turkmenistan","Oil & Gas",2020,2,0.141776157755937,2019,0.106028017819236,0.337157486030213,0.0357481399367004
"Turkmenistan","Oil & Gas",2020,20,0.141776157755937,2020,0.141776157755937,0,0
"Turkmenistan","Oil & Gas",2020,50,0.070966362626764,2020,0.141776157755937,-0.499447835587911,-0.0708097951291729
"Turkmenistan","Oil & Gas",2020,200,0.0967377542242547,2020,0.070966362626764,0.363149394214146,0.0257713915974907
"United Arab Emirates","Oil & Gas",2005,50,0.229171365465996,NA,NA,NA,NA
"United Arab Emirates","Oil & Gas",2006,50,0.261595002959218,2005,0.229171365465996,0.141482062679566,0.0324236374932218
"United Arab Emirates","Oil & Gas",2007,50,0.219483205870186,2006,0.261595002959218,-0.16098089264953,-0.0421117970890312
"United Arab Emirates","Oil & Gas",2008,50,0.20021922745293,2007,0.219483205870186,-0.0877697149578296,-0.0192639784172569
"United Arab Emirates","Oil & Gas",2009,50,0.155200933935392,2008,0.20021922745293,-0.224845006597188,-0.0450182935175378
"United Arab Emirates","Oil & Gas",2010,50,0.225812111286853,2009,0.155200933935392,0.45496618841776,0.0706111773514617
"United Arab Emirates","Oil & Gas",2011,50,0.1702290947348,2010,0.225812111286853,-0.246147189516533,-0.0555830165520535
"United Arab Emirates","Oil & Gas",2012,50,0.154524120288057,2011,0.1702290947348,-0.0922578744321568,-0.0157049744467429
"United Arab Emirates","Oil & Gas",2013,50,0.143773213111829,2012,0.154524120288057,-0.0695742978907545,-0.0107509071762281
"United Arab Emirates","Oil & Gas",2014,50,0.181806135077883,2013,0.143773213111829,0.264534130822209,0.0380329219660539
"United Arab Emirates","Oil & Gas",2015,50,0.195714060628812,2014,0.181806135077883,0.0764986591072498,0.0139079255509296
"United Arab Emirates","Oil & Gas",2016,50,0.223536622781309,2015,0.195714060628812,0.142159240184918,0.027822562152497
"United Arab Emirates","Oil & Gas",2017,50,0.213654330037112,2016,0.223536622781309,-0.0442088308449803,-0.00988229274419708
"United Arab Emirates","Oil & Gas",2018,50,0.233273704520655,2017,0.213654330037112,0.0918276473972477,0.0196193744835431
"United Arab Emirates","Oil & Gas",2019,50,0.192551810146001,2018,0.233273704520655,-0.174567015422213,-0.0407218943746541
"United Arab Emirates","Oil & Gas",2020,2,0.100225335080177,2019,0.192551810146001,-0.479489000886664,-0.0923264750658248
"United Arab Emirates","Oil & Gas",2020,20,0.100225335080177,2020,0.100225335080177,0,0
"United Arab Emirates","Oil & Gas",2020,50,0.141171137177945,2020,0.100225335080177,0.408537442803387,0.0409458020977679
"United Arab Emirates","Oil & Gas",2020,200,0.10812426372193,2020,0.141171137177945,-0.234090863873677,-0.0330468734560143
"USA","Coal",2005,50,0.108623039619745,NA,NA,NA,NA
"USA","Coal",2006,50,0.102061167090359,2005,0.108623039619745,-0.0604095830162467,-0.00656187252938606
"USA","Coal",2007,50,0.0915058617811381,2006,0.102061167090359,-0.103421365933196,-0.0105553053092211
"USA","Coal",2008,50,0.0871710586339053,2007,0.0915058617811381,-0.0473718629916926,-0.00433480314723284
"USA","Coal",2009,50,0.0520315617901378,2008,0.0871710586339053,-0.403109671884838,-0.0351394968437675
"USA","Coal",2010,50,0.0629869878766889,2009,0.0520315617901378,0.210553473884532,0.0109554260865512
"USA","Coal",2011,50,0.041899499883967,2010,0.0629869878766889,-0.334791179949824,-0.021087487992722
"USA","Coal",2012,50,0.0304773377176597,2011,0.041899499883967,-0.272608556138828,-0.0114221621663072
"USA","Coal",2013,50,0.0386615825327917,2012,0.0304773377176597,0.268535424286411,0.00818424481513199
"USA","Coal",2014,50,0.0246299125570703,2013,0.0386615825327917,-0.362935737662062,-0.0140316699757215
"USA","Coal",2015,50,0.0233887908661609,2014,0.0246299125570703,-0.050390828145799,-0.00124112169090938
"USA","Coal",2016,50,0.0197265448421111,2015,0.0233887908661609,-0.156581246333188,-0.00366224602404975
"USA","Coal",2017,50,0.0170273077632323,2016,0.0197265448421111,-0.13683273479888,-0.00269923707887881
